symbol,market,asset_type,trade_date,open,high,low,close,prev_close,volume,amount,pct_change,ret_1d,log_ret_1d,quality_flag,ingest_time,data_version
HSCEI,HK,index,2025-05-27,8411.8603515625,8487.6396484375,8381.990234375,8469.9697265625,8437.6396484375,0.0,0.0,0.003831649545615212,0.003831649545615212,0.0038243274742758783,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-05-28,8488.1396484375,8513.8603515625,8416.76953125,8443.8701171875,8469.9697265625,0.0,0.0,-0.003081428885530646,-0.003081428885530646,-0.0030861862630463047,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-05-29,8434.0595703125,8571.73046875,8410.2900390625,8559.7099609375,8443.8701171875,0.0,0.0,0.013718809283222777,0.013718809283222777,0.013625558312718895,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-05-30,8462.33984375,8479.01953125,8384.5400390625,8432.01953125,8559.7099609375,0.0,0.0,-0.014917611726357416,-0.014917611726357416,-0.015029998390518301,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-06-02,8327.16015625,8362.0302734375,8173.75,8359.259765625,8432.01953125,0.0,0.0,-0.00862898447463789,-0.00862898447463789,-0.008666429726448082,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-06-03,8407.0,8520.8896484375,8407.0,8519.8603515625,8359.259765625,0.0,0.0,0.01921229755269982,0.01921229755269982,0.01903007165062642,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-06-04,8512.919921875,8608.1904296875,8508.6796875,8576.75,8519.8603515625,0.0,0.0,0.006677298229080364,0.006677298229080364,0.006655103817615571,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-06-05,8643.669921875,8684.73046875,8613.2802734375,8684.73046875,8576.75,0.0,0.0,0.012589905121403788,0.012589905121403788,0.012511311238131739,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-06-06,8691.0595703125,8691.0595703125,8617.9296875,8629.75,8684.73046875,0.0,0.0,-0.006330705247311275,-0.006330705247311275,-0.006350829139018671,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-06-09,8708.9599609375,8780.1298828125,8689.419921875,8780.1298828125,8629.75,0.0,0.0,0.017425751940959966,0.017425751940959966,0.017275664606699673,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-06-10,8799.3203125,8819.6201171875,8701.1904296875,8767.3603515625,8780.1298828125,0.0,0.0,-0.0014543670105606754,-0.0014543670105606754,-0.0014554256287988357,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-06-11,8786.16015625,8887.3798828125,8781.400390625,8865.7197265625,8767.3603515625,0.0,0.0,0.01121881285311499,0.01121881285311499,0.011156348720301116,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-06-12,8796.990234375,8839.6396484375,8716.8095703125,8729.9599609375,8865.7197265625,0.0,0.0,-0.015312887144204645,-0.015312887144204645,-0.01543134019515721,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-06-13,8688.9501953125,8738.41015625,8615.4296875,8655.330078125,8729.9599609375,0.0,0.0,-0.008548708487373768,-0.008548708487373768,-0.008585458287884935,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-06-16,8622.7802734375,8754.5,8586.0400390625,8729.990234375,8655.330078125,0.0,0.0,0.00862591669827717,0.00862591669827717,0.008588926045485716,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-06-17,8744.0498046875,8756.5703125,8655.3798828125,8694.669921875,8729.990234375,0.0,0.0,-0.004045859336809343,-0.004045859336809343,-0.004054065968426557,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-06-18,8657.2099609375,8663.1796875,8567.3603515625,8594.1904296875,8694.669921875,0.0,0.0,-0.011556447006079273,-0.011556447006079273,-0.011623741700557046,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-06-19,8559.240234375,8570.0,8390.0302734375,8410.9404296875,8594.1904296875,0.0,0.0,-0.021322543583277676,-0.021322543583277676,-0.021553153027647893,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-06-20,8429.4599609375,8530.0302734375,8429.4599609375,8527.0703125,8410.9404296875,0.0,0.0,0.013807003364642245,0.013807003364642245,0.013712555066027712,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-06-23,8457.6396484375,8598.7099609375,8435.0703125,8597.3603515625,8527.0703125,0.0,0.0,0.008243164004342773,0.008243164004342773,0.008209374688194862,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-06-24,8649.1103515625,8783.41015625,8649.1103515625,8760.4501953125,8597.3603515625,0.0,0.0,0.018969757818789068,0.018969757818789068,0.018792075506546567,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-06-25,8825.5302734375,8888.75,8785.009765625,8859.2900390625,8760.4501953125,0.0,0.0,0.011282507353661764,0.011282507353661764,0.011219334588277034,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-06-26,8810.4599609375,8839.26953125,8765.8798828125,8803.830078125,8859.2900390625,0.0,0.0,-0.00626009089813806,-0.00626009089813806,-0.006279767428057512,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-06-27,8840.2099609375,8844.0498046875,8730.2197265625,8762.4697265625,8803.830078125,0.0,0.0,-0.004697995212932238,-0.004697995212932238,-0.00470906547808594,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-06-30,8766.419921875,8766.419921875,8673.990234375,8678.2998046875,8762.4697265625,0.0,0.0,-0.009605730404961932,-0.009605730404961932,-0.009652163018626796,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-07-02,8773.490234375,8796.8798828125,8689.2001953125,8724.900390625,8678.2998046875,0.0,0.0,0.005369782905210174,0.005369782905210174,0.005355417025807403,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-07-03,8727.2900390625,8739.26953125,8600.009765625,8648.4404296875,8724.900390625,0.0,0.0,-0.008763419353148949,-0.008763419353148949,-0.008802043933693778,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-07-04,8585.48046875,8676.169921875,8518.01953125,8609.26953125,8648.4404296875,0.0,0.0,-0.0045292441748269185,-0.0045292441748269185,-0.004539532277865135,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-07-07,8576.599609375,8615.599609375,8528.919921875,8608.5400390625,8609.26953125,0.0,0.0,-8.473334292202761e-05,-8.473334292202761e-05,-8.473693299452964e-05,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-07-08,8627.6103515625,8713.3095703125,8615.849609375,8708.66015625,8608.5400390625,0.0,0.0,0.0116303248556886,0.0116303248556886,0.011563212485452142,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-07-09,8670.419921875,8670.419921875,8581.330078125,8597.26953125,8708.66015625,0.0,0.0,-0.01279078790553767,-0.01279078790553767,-0.012873294336401558,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-07-10,8588.740234375,8695.169921875,8569.759765625,8668.259765625,8597.26953125,0.0,0.0,0.00825730007846781,0.00825730007846781,0.008223395090745773,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-07-11,8662.8095703125,8838.08984375,8662.8095703125,8687.5595703125,8668.259765625,0.0,0.0,0.0022264912692204764,0.0022264912692204764,0.0022240163105030322,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-07-14,8679.4296875,8756.8798828125,8679.4296875,8732.740234375,8687.5595703125,0.0,0.0,0.005200616317716289,0.005200616317716289,0.005187139816555281,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-07-15,8763.0400390625,8877.099609375,8700.41015625,8877.099609375,8732.740234375,0.0,0.0,0.016530822070230933,0.016530822070230933,0.016395675387740564,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-07-16,8927.080078125,8990.1396484375,8859.3095703125,8861.3896484375,8877.099609375,0.0,0.0,-0.0017697177714338652,-0.0017697177714338652,-0.0017712855719117545,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-07-17,8869.990234375,8925.5302734375,8830.5595703125,8853.099609375,8861.3896484375,0.0,0.0,-0.0009355235907002601,-0.0009355235907002601,-0.0009359614660110617,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-07-18,8945.759765625,8986.4697265625,8902.919921875,8986.4697265625,8853.099609375,0.0,0.0,0.01506479347033074,0.01506479347033074,0.01495244638768463,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-07-21,9055.849609375,9065.2900390625,8979.7900390625,9040.2001953125,8986.4697265625,0.0,0.0,0.005979040756258547,0.005979040756258547,0.005961237222200122,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-07-22,9051.990234375,9081.5498046875,8976.490234375,9075.599609375,9040.2001953125,0.0,0.0,0.00391577767059359,0.00391577767059359,0.003908130968567249,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-07-23,9156.259765625,9242.990234375,9111.1796875,9241.2001953125,9075.599609375,0.0,0.0,0.01824679283630326,0.01824679283630326,0.018082317859424414,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-07-24,9225.349609375,9295.8603515625,9217.919921875,9257.6201171875,9241.2001953125,0.0,0.0,0.0017768170289536034,0.0017768170289536034,0.0017752403569385945,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-07-25,9216.1796875,9216.1796875,9124.150390625,9150.490234375,9257.6201171875,0.0,0.0,-0.011572075917611335,-0.011572075917611335,-0.011639553463449697,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-07-28,9173.080078125,9234.4501953125,9143.400390625,9177.150390625,9150.490234375,0.0,0.0,0.0029135221793743504,0.0029135221793743504,0.0029092860995765346,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-07-29,9136.900390625,9149.1904296875,9049.58984375,9145.919921875,9177.150390625,0.0,0.0,-0.003403068209703042,-0.003403068209703042,-0.0034088718167775396,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-07-30,9055.8896484375,9144.259765625,8994.080078125,9038.26953125,9145.919921875,0.0,0.0,-0.011770318518482092,-0.011770318518482092,-0.011840137116356921,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-07-31,8976.6298828125,8976.6298828125,8871.98046875,8882.9501953125,9038.26953125,0.0,0.0,-0.017184632013958034,-0.017184632013958034,-0.017334001515934054,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-08-01,8870.099609375,8932.419921875,8804.419921875,8804.419921875,8882.9501953125,0.0,0.0,-0.008840562168066612,-0.008840562168066612,-0.00887987178871116,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-08-04,8773.83984375,8902.8603515625,8752.66015625,8893.48046875,8804.419921875,0.0,0.0,0.010115436072480444,0.010115436072480444,0.010064617463274406,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-08-05,8896.0302734375,8958.73046875,8877.8603515625,8951.0703125,8893.48046875,0.0,0.0,0.006475512478197887,0.006475512478197887,0.006454636420918198,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-08-06,8932.0498046875,8974.1796875,8897.1396484375,8932.6796875,8951.0703125,0.0,0.0,-0.0020545727335330444,-0.0020545727335330444,-0.0020566862635219892,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-08-07,8954.0400390625,8992.1298828125,8875.080078125,8981.73046875,8932.6796875,0.0,0.0,0.005491160879600221,0.005491160879600221,0.005476139420772222,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-08-08,8932.419921875,8958.2998046875,8881.580078125,8895.2802734375,8981.73046875,0.0,0.0,-0.009625115740589774,-0.009625115740589774,-0.009671736562157337,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-08-11,8918.849609375,8922.25,8847.48046875,8888.080078125,8895.2802734375,0.0,0.0,-0.0008094399604249292,-0.0008094399604249292,-0.0008097677338368966,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-08-12,8858.009765625,8940.1796875,8848.5302734375,8916.849609375,8888.080078125,0.0,0.0,0.0032368667920541494,0.0032368667920541494,0.003231639415915416,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-08-13,8989.3798828125,9150.0498046875,8978.2001953125,9150.0498046875,8916.849609375,0.0,0.0,0.026152756357729512,0.026152756357729512,0.025816621005173356,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-08-14,9213.0302734375,9225.73046875,9105.4404296875,9128.9296875,9150.0498046875,0.0,0.0,-0.0023081969648602874,-0.0023081969648602874,-0.002310864957767335,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-08-15,9054.9404296875,9061.1796875,8990.3203125,9039.08984375,9128.9296875,0.0,0.0,-0.009841224198825382,-0.009841224198825382,-0.009889969115788044,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-08-18,9057.7802734375,9150.9599609375,9033.6796875,9033.6796875,9039.08984375,0.0,0.0,-0.0005985288722116788,-0.0005985288722116788,-0.0005987080621209045,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-08-19,9054.08984375,9062.26953125,8988.3896484375,9006.23046875,9033.6796875,0.0,0.0,-0.0030385423990604288,-0.0030385423990604288,-0.0030431681417359053,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-08-20,8949.01953125,9036.080078125,8921.8095703125,9013.26953125,9006.23046875,0.0,0.0,0.0007815769898875669,0.0007815769898875669,0.0007812717176441578,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-08-21,9022.009765625,9022.009765625,8935.2900390625,8974.76953125,9013.26953125,0.0,0.0,-0.004271479940383016,-0.004271479940383016,-0.004280628772821206,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-08-22,9024.900390625,9082.400390625,9002.75,9079.9296875,8974.76953125,0.0,0.0,0.01171730994136766,0.01171730994136766,0.011649193840545748,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-08-25,9176.9501953125,9278.48046875,9157.669921875,9248.0,9079.9296875,0.0,0.0,0.01851008964655043,0.01851008964655043,0.01834086301420292,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-08-26,9211.7802734375,9256.58984375,9147.16015625,9148.66015625,9248.0,0.0,0.0,-0.010741765111375479,-0.010741765111375479,-0.010799874375587906,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-08-27,9181.8603515625,9198.9404296875,8997.8203125,9020.259765625,9148.66015625,0.0,0.0,-0.014034884718860385,-0.014034884718860385,-0.014134305044802148,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-08-28,8942.740234375,8973.26953125,8850.5595703125,8916.9296875,9020.259765625,0.0,0.0,-0.011455332862893464,-0.011455332862893464,-0.011521450607221876,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-08-29,8958.0,9033.4296875,8942.099609375,8947.7900390625,8916.9296875,0.0,0.0,0.0034608719193738313,0.0034608719193738313,0.0034548968840719947,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-09-01,9084.5,9139.01953125,9061.849609375,9121.8701171875,8947.7900390625,0.0,0.0,0.019455091968523464,0.019455091968523464,0.019268260987660508,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-09-02,9111.8798828125,9182.7001953125,9070.1103515625,9108.1201171875,9121.8701171875,0.0,0.0,-0.0015073663430147377,-0.0015073663430147377,-0.0015085035626087925,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-09-03,9173.25,9214.330078125,9026.26953125,9050.01953125,9108.1201171875,0.0,0.0,-0.006378987671436298,-0.006378987671436298,-0.0063994203528564084,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-09-04,9102.1796875,9106.2802734375,8911.9501953125,8937.08984375,9050.01953125,0.0,0.0,-0.012478391578056858,-0.012478391578056858,-0.012556900499994875,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-09-05,8960.01953125,9083.91015625,8947.6298828125,9057.2197265625,8937.08984375,0.0,0.0,0.013441722631501785,0.013441722631501785,0.01335218415306622,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-09-08,9059.2197265625,9136.2802734375,9031.2900390625,9121.66015625,9057.2197265625,0.0,0.0,0.007114813555699984,0.007114813555699984,0.0070896226847251215,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-09-09,9141.5595703125,9279.7001953125,9127.509765625,9242.400390625,9121.66015625,0.0,0.0,0.013236651257202414,0.013236651257202414,0.013149812254652197,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-09-10,9277.6396484375,9370.1201171875,9269.400390625,9328.16015625,9242.400390625,0.0,0.0,0.009278949407124815,0.009278949407124815,0.009236164418923259,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-09-11,9232.6201171875,9325.5498046875,9190.66015625,9260.25,9328.16015625,0.0,0.0,-0.007280123316118159,-0.007280123316118159,-0.00730675273622359,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-09-12,9420.330078125,9440.76953125,9345.259765625,9364.9404296875,9260.25,0.0,0.0,0.011305356733079641,0.011305356733079641,0.011241928790313509,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-09-15,9342.2998046875,9418.83984375,9322.33984375,9384.759765625,9364.9404296875,0.0,0.0,0.0021163333697959974,0.0021163333697959974,0.0021140970909152043,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-09-16,9407.83984375,9447.58984375,9342.0,9386.3896484375,9384.759765625,0.0,0.0,0.0001736733654569278,0.0001736733654569278,0.00017365828598390318,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-09-17,9434.7802734375,9607.7099609375,9434.7802734375,9596.76953125,9386.3896484375,0.0,0.0,0.022413291019462545,0.022413291019462545,0.022165804380054315,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-09-18,9574.740234375,9666.669921875,9365.6298828125,9456.51953125,9596.76953125,0.0,0.0,-0.014614292814191576,-0.014614292814191576,-0.014722133558542072,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-09-19,9472.3095703125,9512.1396484375,9418.3603515625,9472.349609375,9456.51953125,0.0,0.0,0.0016739856638257056,0.0016739856638257056,0.001672586111493698,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-09-22,9432.259765625,9442.2001953125,9319.3896484375,9370.73046875,9472.349609375,0.0,0.0,-0.010727976142732909,-0.010727976142732909,-0.010785935777902236,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-09-23,9392.7099609375,9401.1904296875,9233.91015625,9290.33984375,9370.73046875,0.0,0.0,-0.008578906977219192,-0.008578906977219192,-0.008615917625644922,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-09-24,9262.759765625,9460.8896484375,9260.3701171875,9442.990234375,9290.33984375,0.0,0.0,0.016431087903387542,0.016431087903387542,0.016297558284381067,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-09-25,9437.490234375,9501.9697265625,9403.73046875,9444.2197265625,9442.990234375,0.0,0.0,0.00013020157354648454,0.00013020157354648454,0.00013019309805728093,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-09-26,9366.8203125,9421.759765625,9282.5,9303.099609375,9444.2197265625,0.0,0.0,-0.014942485591540211,-0.014942485591540211,-0.01505524925229746,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-09-29,9362.58984375,9477.830078125,9361.0400390625,9454.1201171875,9303.099609375,0.0,0.0,0.016233353844810283,0.016233353844810283,0.016103001765223463,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-09-30,9475.4697265625,9570.0302734375,9430.580078125,9555.330078125,9454.1201171875,0.0,0.0,0.010705381324011443,0.010705381324011443,0.010648484437735252,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-10-02,9567.16015625,9770.2099609375,9567.16015625,9724.3798828125,9555.330078125,0.0,0.0,0.017691676091284858,0.017691676091284858,0.017537000044326467,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-10-03,9693.7802734375,9711.990234375,9595.5595703125,9658.33984375,9724.3798828125,0.0,0.0,-0.006791182559540254,-0.006791182559540254,-0.00681434757796824,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-10-06,9587.080078125,9644.2900390625,9537.2001953125,9573.3798828125,9658.33984375,0.0,0.0,-0.008796538774981988,-0.008796538774981988,-0.008835456719086114,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-10-08,9564.3701171875,9564.3701171875,9408.4501953125,9523.8701171875,9573.3798828125,0.0,0.0,-0.005171607753066132,-0.005171607753066132,-0.005185026801806966,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-10-09,9556.830078125,9623.48046875,9440.9501953125,9530.1298828125,9523.8701171875,0.0,0.0,0.0006572712088652732,0.0006572712088652732,0.0006570553007458854,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-10-10,9440.759765625,9475.0302734375,9341.3203125,9358.3203125,9530.1298828125,0.0,0.0,-0.018028040795368017,-0.018028040795368017,-0.01819252581680052,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-10-13,9134.83984375,9228.0703125,9017.6103515625,9222.5400390625,9358.3203125,0.0,0.0,-0.014509043172644676,-0.014509043172644676,-0.014615328659413946,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-10-14,9251.66015625,9308.33984375,9039.1396484375,9079.16015625,9222.5400390625,0.0,0.0,-0.015546680437841132,-0.015546680437841132,-0.0156687974032731,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-10-15,9187.26953125,9281.0498046875,9121.509765625,9250.91015625,9079.16015625,0.0,0.0,0.018916947938380613,0.018916947938380613,0.018740247423787024,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-10-16,9245.1904296875,9329.3095703125,9186.58984375,9259.4599609375,9250.91015625,0.0,0.0,0.0009242122713433165,0.0009242122713433165,0.0009237854501440814,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-10-17,9259.650390625,9259.650390625,8973.2001953125,9011.9697265625,9259.4599609375,0.0,0.0,-0.026728365954286404,-0.026728365954286404,-0.0270920640761913,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-10-20,9265.6298828125,9265.6298828125,9172.259765625,9232.669921875,9011.9697265625,0.0,0.0,0.024489673402030343,0.024489673402030343,0.024194608999390126,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-10-21,9357.1796875,9435.919921875,9298.259765625,9302.66015625,9232.669921875,0.0,0.0,0.007580714459332283,0.007580714459332283,0.007552125237055044,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-10-22,9261.4404296875,9274.6904296875,9156.98046875,9223.7802734375,9302.66015625,0.0,0.0,-0.008479282429714963,-0.008479282429714963,-0.008515436061278437,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-10-23,9191.7900390625,9338.0595703125,9144.3203125,9300.740234375,9223.7802734375,0.0,0.0,0.008343646385325032,0.008343646385325032,0.008309030582548355,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-10-24,9380.4296875,9394.7001953125,9317.4296875,9363.9404296875,9300.740234375,0.0,0.0,0.0067951790631584075,0.0067951790631584075,0.006772195891673873,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-10-27,9486.349609375,9486.349609375,9398.41015625,9467.2197265625,9363.9404296875,0.0,0.0,0.011029469660823743,0.011029469660823743,0.010969088635096184,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-10-28,9489.76953125,9489.76953125,9347.099609375,9375.7900390625,9467.2197265625,0.0,0.0,-0.009657501372179245,-0.009657501372179245,-0.00970443747332433,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-10-30,9431.4697265625,9473.01953125,9293.6201171875,9346.8603515625,9375.7900390625,0.0,0.0,-0.003085573309499212,-0.003085573309499212,-0.0030903435058777097,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-10-31,9313.830078125,9320.2197265625,9168.580078125,9168.580078125,9346.8603515625,0.0,0.0,-0.019073813744066137,-0.019073813744066137,-0.019258065615757457,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-11-03,9198.849609375,9287.98046875,9172.23046875,9258.73046875,9168.580078125,0.0,0.0,0.009832535666028264,0.009832535666028264,0.009784510834529522,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-11-04,9241.3603515625,9311.349609375,9158.3095703125,9173.2099609375,9258.73046875,0.0,0.0,-0.009236742348332494,-0.009236742348332494,-0.00927966557122917,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-11-05,9075.099609375,9182.3603515625,9006.5,9163.240234375,9173.2099609375,0.0,0.0,-0.0010868307391801446,-0.0010868307391801446,-0.0010874217679789427,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-11-06,9203.3203125,9365.8095703125,9201.1396484375,9355.9697265625,9163.240234375,0.0,0.0,0.021032897453074906,0.021032897453074906,0.020814759479389325,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-11-07,9313.0703125,9324.73046875,9244.6904296875,9267.5595703125,9355.9697265625,0.0,0.0,-0.00944959836701853,-0.00944959836701853,-0.009494529097261475,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-11-10,9291.7197265625,9449.4697265625,9288.849609375,9443.240234375,9267.5595703125,0.0,0.0,0.01895651845878299,0.01895651845878299,0.018779082534072167,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-11-11,9484.7099609375,9493.4404296875,9382.3095703125,9461.490234375,9443.240234375,0.0,0.0,0.0019325993564758281,0.0019325993564758281,0.0019307342889051636,PASS,2026-04-08T12:05:22Z,D20260408.01
HSCEI,HK,index,2025-11-12,9490.25,9575.8203125,9473.8798828125,9538.990234375,9461.490234375,0.0,0.0,0.00819109866207235,0.00819109866207235,0.008157733686803479,PASS,2026-04-08T12:05:22Z,D20260408.01
