symbol,market,asset_type,trade_date,open,high,low,close,prev_close,volume,amount,pct_change,ret_1d,log_ret_1d,quality_flag,ingest_time,data_version
HSI,HK,index,2022-02-10,25050.59,25050.59,24649.74,24924.35,24829.99,209793.41,12912950.889983,0.0038002431736781084,0.0038002431736781084,0.00379304049178316,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-02-11,24837.2,24957.81,24732.65,24906.66,24924.35,251471.05,13924094.92244,-0.0007097476965296501,-0.0007097476965296501,-0.0007099996866660153,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-02-14,24725.1,24733.11,24482.86,24556.57,24906.66,197881.2,11383787.735121,-0.014056079779464659,-0.014056079779464659,-0.014155802041086966,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-02-15,24458.5,24570.09,24219.9,24355.71,24556.57,262590.89,11413908.861081,-0.008179481092025487,-0.008179481092025487,-0.008213116586990457,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-02-16,24618.3,24728.93,24548.05,24718.9,24355.71,181517.3,10179022.410607,0.014911903615209887,0.014911903615209887,0.014801814259119363,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-02-17,24722.88,24861.82,24523.95,24792.77,24718.9,156620.67,10460173.234009,0.0029884015874492853,0.0029884015874492853,0.0029839451915515823,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-02-18,24633.66,24763.37,24284.53,24327.71,24792.77,167784.84,12621785.297067,-0.018757887884250146,-0.018757887884250146,-0.01893604852598166,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-02-21,24109.59,24231.08,23998.77,24170.07,24327.71,161829.46,14374938.973348,-0.006479853631928378,-0.006479853631928378,-0.006500939019647917,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-02-22,23692.54,23813.64,23336.78,23520.0,24170.07,205760.47,14692847.444602,-0.02689566062489679,-0.02689566062489679,-0.027263967833026457,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-02-23,23617.97,23745.07,23500.92,23660.28,23520.0,141604.79,11498830.134768,0.005964285714285644,0.005964285714285644,0.005946569769316098,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-02-24,23268.03,23376.37,22786.39,22901.56,23660.28,299772.69,17695658.49071,-0.032067245188983295,-0.032067245188983295,-0.03259266228902243,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-02-25,22908.1,23046.86,22718.15,22767.18,22901.56,252425.56,14269966.267079,-0.005867722548158372,-0.005867722548158372,-0.005885005272090748,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-02-28,22818.17,22818.17,22406.12,22713.02,22767.18,283384.9,15347850.562048,-0.0023788629070442546,-0.0023788629070442546,-0.0023816968967502756,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-03-01,22739.84,22937.56,22591.73,22761.71,22713.02,179604.31,11497065.553686,0.002143704359878207,0.002143704359878207,0.002141409904191585,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-03-02,22568.36,22712.44,22299.14,22343.92,22761.71,222789.6,11464386.872107,-0.018354947848821634,-0.018354947848821634,-0.018525489989124653,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-03-03,22434.26,22543.42,22378.11,22467.34,22343.92,193772.51,11561544.840076,0.005523650281597847,0.005523650281597847,0.0055084508705140495,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-03-04,21879.13,22017.94,21838.99,21905.29,22467.34,243820.5,16477820.167002,-0.02501631256748682,-0.02501631256748682,-0.025334538962699934,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-03-07,21308.9,21327.19,20826.36,21057.63,21905.29,332287.0,17759493.379586,-0.03869658881484794,-0.03869658881484794,-0.03946519540407327,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-03-08,21082.39,21303.52,20638.95,20765.87,21057.63,323198.97,17076993.954628,-0.013855310402927645,-0.013855310402927645,-0.01395219113209318,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-03-09,20820.02,20957.72,20102.57,20627.71,20765.87,367458.09,18529281.092292,-0.00665322473847707,-0.00665322473847707,-0.006675456099882475,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-03-10,21106.57,21114.44,20709.62,20890.26,20627.71,269433.06,14624697.533979,0.012728024584406139,0.012728024584406139,0.01264770410879233,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-03-11,20460.03,20778.86,20079.15,20553.79,20890.26,301999.75,19069210.070865,-0.016106549176506113,-0.016106549176506113,-0.016237669476209516,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-03-14,20203.84,20203.84,19416.78,19531.66,20553.79,409612.73,22305305.445602,-0.04972951460533559,-0.04972951460533559,-0.05100861344494779,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-03-15,18931.18,19392.69,18235.48,18415.08,19531.66,601276.01,28616817.90633,-0.05716769593572679,-0.05716769593572679,-0.05886684454420298,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-03-16,18956.02,20120.85,18584.04,20087.5,18415.08,550105.05,30979309.583021,0.09081796006316556,0.09081796006316556,0.08692783689148803,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-03-17,21430.71,21501.23,20786.69,21501.23,20087.5,482621.8,30095861.604914,0.07037859365276922,0.07037859365276922,0.06801241173592207,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-03-18,21232.88,21646.15,20922.37,21412.4,21501.23,459050.92,23668431.389404,-0.0041313915529482825,-0.0041313915529482825,-0.004139949329513502,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-03-21,21823.07,21823.07,21096.31,21221.34,21412.4,234003.41,14903168.198435,-0.00892286712372281,-0.00892286712372281,-0.008962914304341967,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-03-22,21319.19,21906.32,21266.9,21889.28,21221.34,259038.33,14031636.920388,0.03147492099933369,0.03147492099933369,0.030989740096744992,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-03-23,22088.79,22423.51,21983.1,22154.08,21889.28,283572.38,17733707.356987,0.012097245775100962,0.012097245775100962,0.012024658911812836,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-03-24,22002.87,22231.67,21900.13,21945.95,22154.08,240481.98,14995432.493363,-0.00939465777861237,-0.00939465777861237,-0.009439065927754814,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-03-25,21735.61,21944.08,21289.26,21404.88,21945.95,235815.26,14756869.946121,-0.024654662933251914,-0.024654662933251914,-0.02496367883208912,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-03-28,21422.2,21790.97,21202.69,21684.97,21404.88,220027.88,13430643.711539,0.013085333811728939,0.013085333811728939,0.01300046042718377,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-03-29,21771.29,21937.27,21722.17,21927.63,21684.97,225932.81,12510393.694061,0.01119023913798367,0.01119023913798367,0.011128091612664964,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-03-30,22101.63,22391.35,22033.78,22232.03,21927.63,272964.55,15535919.550196,0.013882029202426205,0.013882029202426205,0.013786556391293267,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-03-31,22262.16,22262.16,21922.58,21996.85,22232.03,222628.63,10239519.753268,-0.01057843120938573,-0.01057843120938573,-0.010634780556914442,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-04-01,21693.1,22039.55,21558.05,22039.55,21996.85,193749.78,9459988.609232,0.0019411870335981352,0.0019411870335981352,0.0019393053647690085,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-04-04,22227.11,22523.64,22124.03,22502.31,22039.55,186807.62,10280840.404539,0.02099679893645745,0.02099679893645745,0.02077940395377181,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-04-06,22220.21,22244.99,22015.12,22080.52,22502.31,274977.26,13422188.077665,-0.018744297807647303,-0.018744297807647303,-0.0189221987509613,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-04-07,21910.4,22236.93,21779.19,21808.98,22080.52,207897.32,11733085.976108,-0.012297717626215343,-0.012297717626215343,-0.012373960274142691,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-04-08,21667.53,21872.01,21568.22,21872.01,21808.98,173988.61,10313026.563189,0.0028900938971010426,0.0028900938971010426,0.0028859256049731784,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-04-11,21688.03,21688.03,21132.54,21208.3,21872.01,210490.6,12228230.477762,-0.0303451763235294,-0.0303451763235294,-0.03081512269494057,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-04-12,21279.18,21519.13,20988.2,21319.13,21208.3,204526.52,12835319.012297,0.005225784244847542,0.005225784244847542,0.005212177218695967,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-04-13,21192.62,21531.48,21141.06,21374.37,21319.13,169686.22,10020868.063741,0.0025911001058671612,0.0025911001058671612,0.002587748993451469,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-04-14,21463.35,21587.47,21358.73,21518.08,21374.37,171943.76,9890946.039479,0.006723473019321968,0.006723473019321968,0.006700971278191806,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-04-19,21106.0,21191.8,20896.43,21027.76,21518.08,224008.83,11558648.985813,-0.022786419606210417,-0.022786419606210417,-0.023050042444002543,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-04-20,20972.84,21214.98,20889.02,20944.67,21027.76,187642.91,9803482.735278,-0.0039514432350379325,-0.0039514432350379325,-0.003959270813817567,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-04-21,20780.86,20920.6,20483.86,20682.22,20944.67,222618.58,12008609.995961,-0.012530634285476738,-0.012530634285476738,-0.012609804749296478,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-04-22,20261.61,20709.49,20184.96,20638.52,20682.22,235134.61,10864776.412287,-0.0021129259818336577,-0.0021129259818336577,-0.0021151613592824614,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-04-25,20284.6,20284.6,19784.28,19869.34,20638.52,291229.25,13484306.815993,-0.03726914526816849,-0.03726914526816849,-0.037981392507355216,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-04-26,19989.04,20258.64,19858.36,19934.71,19869.34,256570.66,12279450.30352,0.003289993527716417,0.003289993527716417,0.003284593340156645,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-04-27,19723.46,20053.11,19665.49,19946.36,19934.71,236102.16,12514635.482704,0.0005844077992607222,0.0005844077992607222,0.0005842370995250705,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-04-28,20118.79,20286.83,19956.67,20276.17,19946.36,225566.7,10575399.152965,0.01653484645820069,0.01653484645820069,0.01639963432328511,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-04-29,20271.4,21176.58,20040.07,21089.39,20276.17,272710.85,16511627.981519,0.04010718000490243,0.04010718000490243,0.03932376554022323,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-05-03,20927.62,21291.8,20648.53,21101.89,21089.39,174166.69,10670478.919385,0.0005927151046094536,0.0005927151046094536,0.0005925395183901479,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-05-04,21025.7,21047.13,20772.8,20869.52,21101.89,113990.95,7244771.200599,-0.011011809842625397,-0.011011809842625397,-0.01107288862650055,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-05-05,21163.15,21284.85,20776.97,20793.4,20869.52,182713.62,10072592.141936,-0.0036474245694197993,-0.0036474245694197993,-0.0036540926415459525,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-05-06,20287.06,20320.28,19973.47,20001.96,20793.4,211055.9,11782644.966731,-0.03806207738994116,-0.03806207738994116,-0.038805359909922406,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-05-10,19300.68,19758.63,19178.89,19633.69,20001.96,278565.16,14368027.874206,-0.018411695653825944,-0.018411695653825944,-0.018583300544178952,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-05-11,19511.8,20083.49,19474.03,19824.57,19633.69,195841.9,12615180.006884,0.00972206447183388,0.00972206447183388,0.009675109291934906,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-05-12,19556.89,19731.27,19342.89,19380.34,19824.57,227363.93,11562471.249378,-0.022408052230136644,-0.022408052230136644,-0.02266292733168308,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-05-13,19615.99,19925.44,19608.26,19898.77,19380.34,207526.14,11664820.903322,0.026750304690217108,0.026750304690217108,0.026398770606585353,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-05-16,20131.53,20173.22,19764.96,19950.21,19898.77,179637.03,9301529.753222,0.0025850844047143884,0.0025850844047143884,0.0025817488212977594,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-05-17,20193.6,20626.42,20169.24,20602.52,19950.21,220740.93,12413653.832446,0.03269689892988592,0.03269689892988592,0.032173728814645905,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-05-18,20674.23,20711.93,20389.61,20644.28,20602.52,194597.21,11267550.372476,0.0020269365106790893,0.0020269365106790893,0.002024885046527249,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-05-19,20146.96,20277.94,19924.87,20120.68,20644.28,212094.05,12111452.057909,-0.02536295768125596,-0.02536295768125596,-0.02569014158030878,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-05-20,20470.95,20794.13,20408.68,20717.24,20120.68,217312.43,12266761.750979,0.029649097346610587,0.029649097346610587,0.029218062008427442,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-05-23,20608.65,20642.76,20303.55,20470.06,20717.24,169609.98,10513032.433276,-0.011931125960794042,-0.011931125960794042,-0.012002873097939895,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-05-24,20420.14,20509.62,19989.62,20112.1,20470.06,182520.64,11363899.279791,-0.017487002969214682,-0.017487002969214682,-0.017641706796155593,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-05-25,20115.56,20370.74,20067.98,20171.27,20112.1,209745.68,10340966.816254,0.0029420100337609334,0.0029420100337609334,0.0029376907916702534,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-05-26,20272.22,20272.22,19890.76,20116.2,20171.27,185550.03,9550620.641946,-0.002730120612137954,-0.002730120612137954,-0.002733854188373602,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-05-27,20646.06,20779.75,20494.15,20697.36,20116.2,256582.24,12005516.643837,0.028890148238732927,0.028890148238732927,0.028480695311248753,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-05-30,20933.5,21169.08,20885.02,21123.93,20697.36,260932.65,12881131.227016,0.020609874882593804,0.020609874882593804,0.020400365166861573,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-05-31,21106.41,21415.2,21029.72,21415.2,21123.93,391911.71,24560150.231864,0.01378862740029918,0.01378862740029918,0.013694429199050345,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-06-01,21407.79,21411.95,21154.04,21294.94,21415.2,207347.09,12608207.459293,-0.005615637491127923,-0.005615637491127923,-0.0056314644635151396,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-06-02,21057.04,21115.78,20884.16,21082.13,21294.94,181614.17,10360214.639617,-0.009993453843964661,-0.009993453843964661,-0.010043723596538887,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-06-06,21282.51,21691.92,21030.07,21653.9,21082.13,224470.49,13851571.969492,0.02712107362965699,0.02712107362965699,0.026759814581764307,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-06-07,21577.48,21744.46,21394.59,21531.67,21653.9,214540.18,14008028.395352,-0.00564471065258465,-0.00564471065258465,-0.005660702238737916,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-06-08,21788.89,22064.12,21734.49,22014.59,21531.67,294300.63,18402832.633243,0.022428357856125514,0.022428357856125514,0.022180540813725377,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-06-09,22121.53,22142.82,21737.94,21869.05,22014.59,254454.96,16370260.046807,-0.0066110702038966185,-0.0066110702038966185,-0.0066330201236431945,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-06-10,21522.5,21935.01,21487.91,21806.18,21869.05,268614.83,18034709.519312,-0.0028748390990920303,-0.0028748390990920303,-0.002878979386024634,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-06-13,21162.53,21320.15,20993.76,21067.58,21806.18,260701.16,15939195.946442,-0.03387113194516411,-0.03387113194516411,-0.03445804988363848,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-06-14,20783.54,21175.01,20717.64,21067.99,21067.58,196588.42,13304728.505487,1.9461181588020793e-05,1.9461181588020793e-05,1.946099222168325e-05,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-06-15,21111.32,21431.07,21111.32,21308.21,21067.99,230132.1,14906513.191362,0.011402131859754805,0.011402131859754805,0.01133761749201138,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-06-16,21515.64,21545.84,20697.41,20845.43,21308.21,234110.04,15848584.092345,-0.021718389296895402,-0.021718389296895402,-0.021957704891473095,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-06-17,20716.74,21145.94,20697.17,21075.0,20845.43,309748.01,18631486.937117,0.011012965431751676,0.011012965431751676,0.010952764319853335,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-06-20,20948.8,21175.98,20839.02,21163.91,21075.0,208520.58,13185245.574944,0.0042187425860023,0.0042187425860023,0.004209868640671639,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-06-21,21264.98,21564.87,21175.95,21559.59,21163.91,213339.69,11936168.661809,0.018695978200625518,0.018695978200625518,0.018523356633797748,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-06-22,21469.74,21519.58,21008.34,21008.34,21559.59,247063.12,12694038.899359,-0.02556866804980984,-0.02556866804980984,-0.025901227422173986,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-06-23,21157.58,21443.59,21010.89,21273.87,21008.34,200727.42,12056113.949508,0.012639266120026527,0.012639266120026527,0.012560057325076809,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-06-24,21450.68,21762.67,21408.66,21719.06,21273.87,241082.33,14840482.045496,0.020926610908123644,0.020926610908123644,0.020710656979205516,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-06-27,21976.8,22414.43,21976.8,22229.52,21719.06,299472.92,20000885.444305,0.02350285877933933,0.02350285877933933,0.023230919255843075,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-06-28,22144.63,22449.31,21952.44,22418.97,22229.52,287398.51,17592802.728883,0.008522451227017003,0.008522451227017003,0.008486340164351626,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-06-29,22125.61,22289.07,21844.05,21996.89,22418.97,283448.68,16082680.793109,-0.01882691310082496,-0.01882691310082496,-0.019006395735520123,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-06-30,21917.45,22111.91,21719.17,21859.79,21996.89,282273.01,15146973.795465,-0.006232699258849728,-0.006232699258849728,-0.0062522036142968265,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-07-04,21690.68,21886.35,21458.63,21830.35,21859.79,220370.8,13144548.911355,-0.0013467649963702089,-0.0013467649963702089,-0.0013476726994145884,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-07-05,22053.16,22198.51,21799.19,21853.07,21830.35,214381.0,12261425.625943,0.0010407528967699697,0.0010407528967699697,0.0010402116889504233,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-07-06,21777.64,21833.4,21286.66,21586.66,21853.07,288643.43,14125280.148006,-0.012190964473183907,-0.012190964473183907,-0.01226588379574641,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-07-07,21352.7,21643.58,21200.93,21643.58,21586.66,174459.48,11205825.819328,0.0026368136617709315,0.0026368136617709315,0.0026333433676348984,PASS,2026-07-16T20:25:16Z,D20260716.01
HSI,HK,index,2022-07-08,21961.75,21961.75,21614.65,21725.78,21643.58,156542.02,10585436.962345,0.0037978929548623253,0.0037978929548623253,0.0037906991678164858,PASS,2026-07-16T20:25:16Z,D20260716.01
